x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
0.10526353288090476,0.4293606585081192,0.8712952439356545,1.1734311836797038,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.17917173151437948,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.6482496417372723,-0.9996572407782773,-0.23918014150425804,,1.014168712314113,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.03431441196840982,0.8712952439356545,1.1734311836797038,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.25747361442520583,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.6712064131061105,-0.9996572407782773,-0.23918014150425804,,0.39515320824743627,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.08897489891101112,0.8712952439356545,-0.17667710384191002,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.836082471852538,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.985935533493801,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.717570498750926,0.8712952439356545,0.15261760043165434,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9629892472734027,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.16352708842521277,-0.9996572407782773,-0.23918014150425804,,-0.16758815908590627,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.8289347934331774,0.8712952439356545,0.15261760043165434,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7607987915181268,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.04858082623331138,-0.9996572407782773,-0.23918014150425804,,-0.11131402235257201,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.03735110568744322,0.8712952439356545,0.1855470708590108,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7823084144708157,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.3455253368957233,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.6356906476765061,0.8712952439356545,0.15261760043165434,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.17788800950025677,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.1429962774198576,-0.9996572407782773,-0.23918014150425804,,0.28260493478076776,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,2.255655867441346,0.8712952439356545,-0.4071833968334051,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,2.725104478252023,-0.907295652452695,6.784758172954706,-0.04537650640130548,0.7382583993847197,-0.9996572407782773,-0.23918014150425804,,2.2803367888141337,-0.7947061621637508,3.589763179747914,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.9636535693321139,0.8712952439356545,-0.5389012785428309,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7070247341364044,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-0.11131402235257201,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,-0.7336930358816751,0.8712952439356545,-0.5389012785428309,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7070247341364044,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,0.39515320824743627,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,-0.7099516122601413,0.8712952439356545,-0.5389012785428309,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.498578858795357,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-0.6177812529525802,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.7391034178495266,0.8712952439356545,-1.0987022758078901,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9199700013680249,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,3.589763179747914,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,-0.4010370421148339,0.8712952439356545,-0.8023370419616823,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7392891685654378,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-0.561507116219246,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.004775663974175784,0.8712952439356545,-0.6047602193975437,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.1845383636860987,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8805681264845582,-0.9996572407782773,-0.23918014150425804,,0.057508387847430745,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.49986761951610287,0.8712952439356545,-0.5718307489701873,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.595174694782422,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7560430091099983,-0.9996572407782773,-0.23918014150425804,,-0.28013643255257475,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.2038284362011196,0.8712952439356545,-1.5926443322182369,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.4058900127987594,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.2685117613822252,-0.9996572407782773,-0.23918014150425804,,0.0012342511140964946,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,-0.6108449717935055,0.8712952439356545,-1.6585032730729496,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.12196298982326555,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.7560430091099983,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.4689485561950355,0.8712952439356545,-1.3621380392267417,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.9449143086301054,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.04858082623331138,-0.9996572407782773,-0.23918014150425804,,-0.16758815908590627,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.14733508504286116,0.8712952439356545,-1.4938559209361675,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.354266917712306,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.48304563640423254,-0.9996572407782773,-0.23918014150425804,,-0.05503988561923776,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,6.675566298147264
0.10526353288090476,1.6733008310503488,0.8712952439356545,-1.8890095660644448,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.4661169570662884,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.3345733810730266,-0.9996572407782773,-0.23918014150425804,,-0.22386229581924053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.5227808539415367,0.8712952439356545,-1.5267853913635239,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.06732169216039705,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-1.388247451165456,-0.9996572407782773,-0.23918014150425804,,-0.7303295264192488,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,6.675566298147264
0.10526353288090476,0.0406638624718433,0.8712952439356545,-1.5926443322182369,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.2630592610298663,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.618522709601489,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.6065931464735235,0.8712952439356545,-1.1316317462352468,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.9836316299449455,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-1.1008817956857024,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.06700073302115926,0.8712952439356545,-1.0987022758078901,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.2295111045867102,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.1727232095556408,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.4697767453911355,0.8712952439356545,-0.6706191602522565,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.8382334341478069,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.6027813261874632,-0.9996572407782773,-0.23918014150425804,,0.6765238919141076,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.046185123779176766,0.8712952439356545,-1.1974906870899595,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.8438190807524675,1.10142112589098,-0.14728816762016517,-0.04537650640130548,1.5141456691800539,-0.9996572407782773,-0.23918014150425804,,1.858280763314127,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.7976287877072613,0.8712952439356545,-0.703548630679613,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.4632962217899086,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.1731059436078712,-0.9996572407782773,-0.23918014150425804,,0.17005666131409924,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,2.255655867441346,0.8712952439356545,-0.5059718081154744,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.8975931381341897,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.06773853659862827,-0.9996572407782773,-0.23918014150425804,,-0.6177812529525802,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-2.1046222184925742,0.8712952439356545,0.2843354821410801,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9651402095686716,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.03762887041061466,-0.9996572407782773,-0.23918014150425804,,-1.9964976029192696,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.6909032607498408,0.8712952439356545,-1.4938559209361675,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.2081989489340565,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.3164060372955175,-0.9996572407782773,-0.23918014150425804,,-0.9554260733525858,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,6.675566298147264
0.10526353288090476,-0.966966326116514,0.8712952439356545,-1.0328433349531774,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.8403843964430758,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.1008817956857024,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.37205042025133317,0.8712952439356545,-1.3621380392267417,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6037785439634976,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-0.5052329794859118,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.966966326116514,0.8712952439356545,-0.14374763341455357,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,8.272197823404065,0.37706026267911763,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8709892713018996,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.5826865391261049,0.8712952439356545,-1.3621380392267417,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.2232556850009388,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.5261504847261955,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.1387771300164943,0.8712952439356545,-0.4401128672607615,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.0201979889645167,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.5453081950915124,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.402759026991009,0.8712952439356545,-0.6376896898249002,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,8.272197823404065,-1.6082779358540706,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.08210681937261595,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,6.784758172954706,3.251478736265722,-0.14969735216588118
0.10526353288090476,-1.1657317331805188,0.8712952439356545,-2.514669504184217,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.25747361442520583,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.3643003132088098,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.2016199316781864,0.8712952439356545,-2.0207274477738704,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9285738505491005,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.3164060372955175,-0.9996572407782773,-0.23918014150425804,,-0.8428777998859173,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,-0.1387771300164943,0.8712952439356545,-1.691432743500306,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.3265018751738458,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.2158280578776037,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,6.784758172954706,3.251478736265722,-0.14969735216588118
0.10526353288090476,-1.5624343581124283,0.8712952439356545,1.1734311836797038,0.8812312241330802,-0.7119576869920005,5.0507203753574075,-0.12080400159352252,0.3598525643169665,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.2641050678431265,-0.9996572407782773,-0.23918014150425804,,-1.2930708937525914,-0.7947061621637508,3.589763179747914,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.5712683762041617,0.8712952439356545,1.0746427723976346,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.3555506397264287,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.058159681415969826,-0.9996572407782773,-0.23918014150425804,,-1.2930708937525914,-0.7947061621637508,3.589763179747914,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,2.255655867441346,0.8712952439356545,0.8112070089787831,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,1.1858220857002215,-0.907295652452695,6.784758172954706,-0.04537650640130548,1.5141456691800539,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.42715215398518586,0.8712952439356545,0.8112070089787831,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.729818079103216,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.6578284969199306,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.20906233234551397,0.8712952439356545,0.15261760043165434,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.8416681184571986,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.06773853659862827,-0.9996572407782773,-0.23918014150425804,,0.5077014817141048,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.1345253046965122,0.8712952439356545,0.6465596568420009,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.44804201842299113,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.1813116981504914,-0.9996572407782773,-0.23918014150425804,,0.39515320824743627,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.49590315935906,0.8712952439356545,0.48191230470521873,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.04366110691243922,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.20184250915584656,-0.9996572407782773,-0.23918014150425804,,-1.4056191672192597,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.5687725065182893,0.8712952439356545,1.1405017132523474,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.12109574954211937,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.5237245243627124,-0.9996572407782773,-0.23918014150425804,,0.39515320824743627,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.924617797775931,0.8712952439356545,1.1734311836797038,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.6437795872924604,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.680785268288769,-0.9996572407782773,-0.23918014150425804,,2.2521997204474666,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.08262544840757764,0.8712952439356545,1.1405017132523474,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.08324566850842548,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.3345733810730266,-0.9996572407782773,-0.23918014150425804,,0.338879071514102,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.6943812012601255,0.8712952439356545,1.2063606541070604,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.28241792168728636,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.9394143582205471,-0.9996572407782773,-0.23918014150425804,,0.7890721653807761,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.9351081942598646,0.8712952439356545,0.580700715987288,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.03075533314082586,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.15257513260251604,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,2.255655867441346,0.8712952439356545,0.48191230470521873,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.4833246554284396,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.5179447301835753,-0.9996572407782773,-0.23918014150425804,,1.464361806180787,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.46911373992092015,0.8712952439356545,1.0417133019702782,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.08754759309896326,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.013681732453968538,-0.9996572407782773,-0.23918014150425804,,0.8453463021141103,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.43830555593933473,0.8712952439356545,0.9099954202608523,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.4179285462892266,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.1669434153765037,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.5373013170664884,0.8712952439356545,1.1734311836797038,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.5319295479384779,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.24015792988648035,-0.9996572407782773,-0.23918014150425804,,0.6765238919141076,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.5367491909357551,0.8712952439356545,1.107572242824991,0.8812312241330802,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,1.0395566496219366,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,2.021824993860952,-0.9996572407782773,-0.23918014150425804,,1.014168712314113,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.1553409139384947,0.8712952439356545,0.8441364794061396,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.294039973444777,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.5045668139973956,-0.9996572407782773,-0.23918014150425804,,1.689458353114124,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.06203159784455914,0.8712952439356545,1.1734311836797038,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.836082471852538,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,0.563975618447439,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.381060924166524,0.8712952439356545,0.8441364794061396,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6274391292114554,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.37288880180366035,-0.9996572407782773,-0.23918014150425804,,-1.9683605345526023,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.279358836772106,0.8712952439356545,-0.2425360446966229,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6037785439634976,1.10142112589098,-0.14728816762016517,-0.04537650640130548,1.8206690350251244,-0.9996572407782773,-0.23918014150425804,,2.2803367888141337,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.4572543302077257,0.8712952439356545,0.11968813000429791,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9479325112065204,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.13957995046856664,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.8876366491143692,0.8712952439356545,0.15261760043165434,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.012263912764552002,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.6410967469180969,-0.9996572407782773,-0.23918014150425804,,-1.461893303952594,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-2.0783962272827403,0.8712952439356545,0.05382918914958504,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.059782550560503,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8278844229799367,-0.9996572407782773,-0.23918014150425804,,-1.9964976029192696,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-2.1827480659913427,0.8712952439356545,0.05382918914958504,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.059782550560503,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8278844229799367,-0.9996572407782773,-0.23918014150425804,,-1.9964976029192696,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,2.255655867441346,0.8712952439356545,-0.11081816298719714,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6898170357742534,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.0194615266331055,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-2.2143572869758272,0.8712952439356545,-0.044959222132484274,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.836082471852538,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,-1.9964976029192696,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.8316954240868442,0.8712952439356545,0.3831238934231494,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.4297480653467525,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.985935533493801,-0.9996572407782773,-0.23918014150425804,,-0.4489588427525775,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.80132848689651,0.8712952439356545,0.35019442299579295,0.8812312241330802,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.3673701587839546,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.985935533493801,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
